TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
49.377598,8.5,3.4530420303344727,-5.046957969665527,73.129638671875,0.01534377783536911,55.809356689453125,2.034421920776367,0.13664758205413818,0.6606523394584656,10.0
49.53,8.5,3.4648501873016357,-5.035149812698364,74.0806655883789,0.015505786053836346,55.775489807128906,2.0295751094818115,0.1319183111190796,0.6344074010848999,10.0
49.6824,8.5,3.476658582687378,-5.023341417312622,69.11406707763672,0.015417978167533875,56.04950714111328,2.041968822479248,0.13545918464660645,0.6447562575340271,10.0
49.8348,8.5,3.476658582687378,-5.023341417312622,62.61457824707031,0.015152155421674252,56.096435546875,2.0595626831054688,0.14286112785339355,0.588135302066803,10.0
49.987198,8.5,3.4648501873016357,-5.035149812698364,65.07730865478516,0.014986365102231503,56.19850158691406,2.0689351558685303,0.1480247974395752,0.5667877793312073,10.0
50.1396,8.5,3.4530420303344727,-5.046957969665527,69.5283203125,0.014979816973209381,56.13218688964844,2.0679314136505127,0.148176908493042,0.5374097228050232,10.0
50.292,8.5,3.476658582687378,-5.023341417312622,70.48444366455078,0.014583307318389416,56.24784851074219,2.0694639682769775,0.14820849895477295,0.5595802664756775,9.999752044677734
50.4444,8.5,3.4648501873016357,-5.035149812698364,65.8931655883789,0.015136120840907097,56.026893615722656,2.074916124343872,0.1521543264389038,0.5554133057594299,9.999115943908691
50.596798,8.5,3.476658582687378,-5.023341417312622,61.5831413269043,0.015091519802808762,55.902992248535156,2.0856597423553467,0.16081571578979492,0.5722885727882385,9.999115943908691
50.7492,8.5,3.4648501873016357,-5.035149812698364,61.513916015625,0.014859212562441826,56.14252471923828,2.084151268005371,0.16502583026885986,0.5416654348373413,9.999363899230957
50.9016,8.5,3.4648501873016357,-5.035149812698364,57.788970947265625,0.015018743462860584,56.123741149902344,2.0768251419067383,0.16418051719665527,0.5163959860801697,9.999347686767578
51.054,8.5,3.476658582687378,-5.023341417312622,53.38737106323242,0.014772136695683002,56.12727355957031,2.0710551738739014,0.16107165813446045,0.5230649709701538,9.984770774841309
51.206398,8.5,3.4530420303344727,-5.046957969665527,52.50047302246094,0.01487045455724001,56.12065887451172,2.075289487838745,0.16069531440734863,0.5323584675788879,9.954742431640625
51.3588,8.5,3.4648501873016357,-5.035149812698364,56.92873764038086,0.014945602044463158,55.943763732910156,2.081411123275757,0.16123270988464355,0.5568872094154358,9.914895057678223
51.5112,8.5,3.4648501873016357,-5.035149812698364,61.36674118041992,0.01528483908623457,55.77923583984375,2.088716983795166,0.1636594533920288,0.525334358215332,9.875495910644531
51.6636,8.5,3.4530420303344727,-5.046957969665527,62.647979736328125,0.014693353325128555,55.9298095703125,2.09371280670166,0.1651298999786377,0.529109537601471,9.84464168548584
51.815998,8.5,3.476658582687378,-5.023341417312622,61.41252517700195,0.01480047032237053,56.082366943359375,2.1019866466522217,0.16841328144073486,0.5426785945892334,9.798187255859375
51.9684,8.5,3.4648501873016357,-5.035149812698364,62.122039794921875,0.014632084406912327,56.04096984863281,2.099073648452759,0.1696552038192749,0.5465862154960632,9.75472640991211
52.1208,8.5,3.476658582687378,-5.023341417312622,62.62310791015625,0.01470936369150877,56.017127990722656,2.094442367553711,0.17321956157684326,0.5198498368263245,9.712533950805664
52.2732,8.5,3.4530420303344727,-5.046957969665527,62.80048751831055,0.014598187990486622,56.04093933105469,2.0877413749694824,0.17744827270507812,0.4809037446975708,9.688790321350098
52.4256,8.5,3.4648501873016357,-5.035149812698364,57.83388900756836,0.014439431950449944,56.088096618652344,2.084651470184326,0.18010663986206055,0.4301759600639343,9.668110847473145
52.578,8.5,3.4648501873016357,-5.035149812698364,52.7913818359375,0.014759115874767303,55.93342590332031,2.0862035751342773,0.18227696418762207,0.4172571301460266,9.655709266662598
52.7304,8.5,3.4648501873016357,-5.035149812698364,48.17953872680664,0.014489798806607723,56.06165313720703,2.0908851623535156,0.1835169792175293,0.40972423553466797,9.639691352844238
52.8828,8.5,3.476658582687378,-5.023341417312622,50.30807876586914,0.014586890116333961,55.99114990234375,2.09708309173584,0.18464553356170654,0.45984911918640137,9.627636909484863
53.0352,8.5,3.476658582687378,-5.023341417312622,49.97271728515625,0.01466463040560484,56.3544921875,2.096172571182251,0.18131005764007568,0.49237191677093506,9.606210708618164
53.1876,8.5,3.4648501873016357,-5.035149812698364,52.45601272583008,0.014361582696437836,56.90406799316406,2.0910372734069824,0.17764317989349365,0.49487683176994324,9.611534118652344
53.34,8.5,3.4530420303344727,-5.046957969665527,53.084197998046875,0.014369610697031021,56.25299072265625,2.088108777999878,0.17438316345214844,0.4844328761100769,9.630576133728027
53.4924,8.5,3.476658582687378,-5.023341417312622,55.2607307434082,0.014533189125359058,64.70550537109375,2.0905911922454834,0.1749805212020874,0.5184419751167297,9.653655052185059
53.6448,8.5,3.476658582687378,-5.023341417312622,54.20729446411133,0.01468969602137804,56.76762390136719,2.0988855361938477,0.18032336235046387,0.5143120884895325,9.683055877685547
53.7972,8.5,3.4648501873016357,-5.035149812698364,53.04697799682617,0.01465831883251667,56.830772399902344,2.110475778579712,0.18998420238494873,0.5354180335998535,9.72497272491455
53.9496,8.5,3.4530420303344727,-5.046957969665527,52.51484298706055,0.014629813842475414,56.532135009765625,2.1221113204956055,0.19885659217834473,0.4906230568885803,9.764525413513184
54.102,8.5,3.4530420303344727,-5.046957969665527,53.3390007019043,0.014600017108023167,56.67247772216797,2.12785005569458,0.20096242427825928,0.5022497177124023,9.765938758850098
54.2544,8.5,3.4648501873016357,-5.035149812698364,51.2104606628418,0.014522110112011433,57.1099853515625,2.1292717456817627,0.19478058815002441,0.5389351844787598,9.720203399658203
54.4068,8.5,3.476658582687378,-5.023341417312622,48.904541015625,0.01493927277624607,65.85379028320312,2.1581783294677734,0.19534528255462646,0.5306639075279236,9.638784408569336
54.5592,8.5,3.476658582687378,-5.023341417312622,46.1392936706543,0.014767914079129696,57.78523254394531,2.2052555084228516,0.20406579971313477,0.5011141300201416,9.55810546875
54.711597,8.5,3.4648501873016357,-5.035149812698364,44.010746002197266,0.014670341275632381,59.173683166503906,2.254990339279175,0.22194790840148926,0.4528180956840515,9.480297088623047
54.864,8.5,3.476658582687378,-5.023341417312622,43.833370208740234,0.014642013236880302,58.077049255371094,2.24470853805542,0.22634053230285645,0.4783816933631897,9.460758209228516
55.0164,8.5,3.4648501873016357,-5.035149812698364,43.66117477416992,0.014375484548509121,48.704750061035156,2.189797878265381,0.21427273750305176,0.4977932274341583,9.461849212646484
55.1688,8.5,3.476658582687378,-5.023341417312622,47.56350326538086,0.014541496522724628,57.23350524902344,2.130378007888794,0.1973261833190918,0.5027118921279907,9.473766326904297
55.321198,8.5,3.4648501873016357,-5.035149812698364,48.57509994506836,0.014538997784256935,56.84559631347656,2.1054444313049316,0.19095194339752197,0.4870337247848511,9.468771934509277
55.4736,8.5,3.476658582687378,-5.023341417312622,49.43589401245117,0.015102515928447247,57.020721435546875,2.1068828105926514,0.19676661491394043,0.5093121528625488,9.46359634399414
55.626,8.5,3.476658582687378,-5.023341417312622,50.93941116333008,0.014669601805508137,49.69786071777344,2.101994276046753,0.20327341556549072,0.5003260970115662,9.49485969543457
55.7784,8.5,3.4530420303344727,-5.046957969665527,50.105194091796875,0.014679748564958572,47.59893035888672,2.086660146713257,0.2019336223602295,0.5060035586357117,9.542464256286621
55.930798,8.5,3.4648501873016357,-5.035149812698364,48.69618606567383,0.014548279345035553,45.99425506591797,2.07631516456604,0.1983191967010498,0.4982373118400574,9.586892127990723
56.0832,8.5,3.476658582687378,-5.023341417312622,47.2331428527832,0.014523620717227459,48.39295959472656,2.080502510070801,0.1954176425933838,0.49149295687675476,9.594030380249023
56.2356,8.5,3.476658582687378,-5.023341417312622,50.78071212768555,0.015025721862912178,48.390289306640625,2.1011977195739746,0.19856607913970947,0.5111193656921387,9.591556549072266
56.388,8.5,3.4648501873016357,-5.035149812698364,52.314422607421875,0.01470908708870411,62.53071594238281,2.114739418029785,0.19894099235534668,0.5047708749771118,9.594954490661621
56.540398,8.5,3.476658582687378,-5.023341417312622,51.03229904174805,0.014798861928284168,70.37958526611328,2.1195528507232666,0.1966395378112793,0.48457637429237366,9.594451904296875
56.6928,8.5,3.4648501873016357,-5.035149812698364,46.77521896362305,0.014898630790412426,70.71672058105469,2.10823130607605,0.1897740364074707,0.4464949667453766,9.59561824798584
56.8452,8.5,3.4530420303344727,-5.046957969665527,47.90299987792969,0.01457238756120205,70.8691635131836,2.0989694595336914,0.184442400932312,0.4722217917442322,9.571115493774414
56.9976,8.5,3.4648501873016357,-5.035149812698364,48.96726989746094,0.014627229422330856,69.98094940185547,2.0897183418273926,0.18074774742126465,0.5159977078437805,9.564790725708008
57.149998,8.5,3.4530420303344727,-5.046957969665527,49.144649505615234,0.014571638777852058,70.53229522705078,2.0923218727111816,0.18170571327209473,0.530491292476654,9.559471130371094
57.3024,8.5,3.4648501873016357,-5.035149812698364,46.390254974365234,0.014896723441779613,70.27324676513672,2.084934949874878,0.17823421955108643,0.5098484754562378,9.579217910766602
57.4548,8.5,3.4530420303344727,-5.046957969665527,45.325984954833984,0.014870187267661095,70.49540710449219,2.0852208137512207,0.1779036521911621,0.4821181297302246,9.594341278076172
57.6072,8.5,3.4530420303344727,-5.046957969665527,44.24380111694336,0.01488491427153349,70.47649383544922,2.0840365886688232,0.17995238304138184,0.5104538202285767,9.615978240966797
57.759598,8.5,3.4648501873016357,-5.035149812698364,45.74570846557617,0.014775934629142284,70.36812591552734,2.089951515197754,0.1877197027206421,0.5288872718811035,9.64195728302002
57.912,8.5,3.4530420303344727,-5.046957969665527,44.33646011352539,0.014418978244066238,70.56887817382812,2.0848159790039062,0.19029974937438965,0.5458637475967407,9.676445960998535
58.0644,8.5,3.476658582687378,-5.023341417312622,44.17390060424805,0.014872242696583271,70.65081787109375,2.071200132369995,0.18401479721069336,0.5514447689056396,9.68443489074707
58.2168,8.5,3.4530420303344727,-5.046957969665527,42.045352935791016,0.014739950187504292,70.10700225830078,2.060760259628296,0.17570888996124268,0.5695034861564636,9.683293342590332
58.369198,8.5,3.4648501873016357,-5.035149812698364,39.70486831665039,0.014893385581672192,69.99556732177734,2.0619773864746094,0.17299306392669678,0.5648503303527832,9.685341835021973
58.5216,8.5,3.4648501873016357,-5.035149812698364,38.64369583129883,0.014855952933430672,70.01482391357422,2.067354679107666,0.17492079734802246,0.547536313533783,9.718021392822266
58.674,8.5,3.476658582687378,-5.023341417312622,37.63560485839844,0.0148017518222332,69.92644500732422,2.0743727684020996,0.1808234453201294,0.5350912809371948,9.769923210144043
58.8264,8.5,3.4530420303344727,-5.046957969665527,42.094852447509766,0.014918518252670765,69.82566833496094,2.0742523670196533,0.18283534049987793,0.5843495726585388,9.819174766540527
58.978798,8.5,3.4530420303344727,-5.046957969665527,45.99717712402344,0.014805265702307224,69.81173706054688,2.076599359512329,0.18515479564666748,0.5746783018112183,9.84585189819336
59.1312,8.5,3.4648501873016357,-5.035149812698364,50.07182693481445,0.01499440148472786,69.65361785888672,2.081568956375122,0.1884080171585083,0.5817269682884216,9.852286338806152
59.2836,8.5,3.476658582687378,-5.023341417312622,50.95872116088867,0.014677978120744228,69.61198425292969,2.0902953147888184,0.19238829612731934,0.5238218307495117,9.847431182861328
59.436,8.5,3.4530420303344727,-5.046957969665527,54.506290435791016,0.014839385636150837,69.6755142211914,2.102468729019165,0.1958705186843872,0.5022393465042114,9.846635818481445
59.588398,8.5,3.476658582687378,-5.023341417312622,56.2838020324707,0.015094056725502014,69.59657287597656,2.1081178188323975,0.19256877899169922,0.4633123576641083,9.840831756591797
59.7408,8.5,3.476658582687378,-5.023341417312622,62.66943359375,0.014700138941407204,69.58306884765625,2.107970714569092,0.18644022941589355,0.4841381311416626,9.845760345458984
59.8932,8.5,3.4530420303344727,-5.046957969665527,73.36869049072266,0.015012089163064957,69.48380279541016,2.0994713306427,0.18083178997039795,0.5273119211196899,9.85932731628418
60.0456,8.5,3.4530420303344727,-5.046957969665527,87.85887908935547,0.014990406110882759,69.26539611816406,2.089592218399048,0.1814725399017334,0.5547875761985779,9.907746315002441
60.197998,8.5,3.4530420303344727,-5.046957969665527,89.14002227783203,0.015398266725242138,69.11754608154297,2.089679479598999,0.18864142894744873,0.5575293302536011,9.945144653320312
60.3504,8.5,3.4530420303344727,-5.046957969665527,85.71328735351562,0.01519657764583826,69.06124114990234,2.0926513671875,0.19294476509094238,0.5874004364013672,9.94547176361084
60.5028,8.5,3.4530420303344727,-5.046957969665527,79.50504302978516,0.015173581428825855,69.04072570800781,2.097233295440674,0.19340109825134277,0.5856286287307739,9.888834953308105
60.6552,8.5,3.4648501873016357,-5.035149812698364,82.2529525756836,0.01510830968618393,69.01216888427734,2.093153953552246,0.18979692459106445,0.5966734290122986,9.829045295715332
60.8076,8.5,3.476658582687378,-5.023341417312622,81.72081756591797,0.014950760640203953,67.724365234375,2.0937955379486084,0.1898738145828247,0.5809940099716187,9.791021347045898
60.96,8.5,3.4648501873016357,-5.035149812698364,84.34896087646484,0.015127502381801605,60.061256408691406,2.097299098968506,0.1883077621459961,0.5578932166099548,9.749744415283203
61.1124,8.5,3.4648501873016357,-5.035149812698364,80.85204315185547,0.015170341357588768,60.25726318359375,2.108915090560913,0.18885457515716553,0.5445130467414856,9.698991775512695
61.2648,8.5,3.4530420303344727,-5.046957969665527,75.03813934326172,0.015190592966973782,60.31048583984375,2.1203136444091797,0.1907062530517578,0.5061950087547302,9.657482147216797
61.4172,8.5,3.476658582687378,-5.023341417312622,65.49222564697266,0.015113424509763718,60.40996551513672,2.13116455078125,0.1969670057296753,0.5284217000007629,9.653178215026855
61.5696,8.5,3.4530420303344727,-5.046957969665527,67.44339752197266,0.015000173822045326,60.1707763671875,2.131974458694458,0.20018601417541504,0.5323836207389832,9.661840438842773
61.722,8.5,3.4648501873016357,-5.035149812698364,72.38803100585938,0.015109541825950146,60.601165771484375,2.1298611164093018,0.20090675354003906,0.5336090326309204,9.655445098876953
61.8744,8.5,3.4530420303344727,-5.046957969665527,71.6740951538086,0.015325238928198814,60.62982177734375,2.121103048324585,0.19634366035461426,0.49058523774147034,9.634550094604492
62.0268,8.5,3.476658582687378,-5.023341417312622,64.7563247680664,0.015164590440690517,60.635643005371094,2.125293016433716,0.19615280628204346,0.47505131363868713,9.608447074890137
62.1792,8.5,3.4530420303344727,-5.046957969665527,57.28880310058594,0.015410512685775757,60.737754821777344,2.12831449508667,0.19642984867095947,0.4321702718734741,9.596793174743652
62.3316,8.5,3.476658582687378,-5.023341417312622,50.95717239379883,0.015096593648195267,61.00614929199219,2.1278584003448486,0.19747686386108398,0.41928502917289734,9.58971881866455
62.483997,8.5,3.476658582687378,-5.023341417312622,47.40960693359375,0.015285678207874298,61.184532165527344,2.1161389350891113,0.1970508098602295,0.41516411304473877,9.618158340454102
62.6364,8.5,3.476658582687378,-5.023341417312622,43.50728225708008,0.015239273197948933,61.11756896972656,2.1019763946533203,0.1962137222290039,0.4423121511936188,9.654046058654785
62.7888,8.5,3.4648501873016357,-5.035149812698364,44.96210861206055,0.015240485779941082,61.025367736816406,2.098060131072998,0.19978559017181396,0.4787304103374481,9.703438758850098
62.9412,8.5,3.4648501873016357,-5.035149812698364,44.78472900390625,0.015433273278176785,61.43696594238281,2.108366012573242,0.20667433738708496,0.4822827875614166,9.715055465698242
63.093597,8.5,3.4648501873016357,-5.035149812698364,44.7165641784668,0.015320643782615662,60.79877471923828,2.1134722232818604,0.20650196075439453,0.4820202589035034,9.683855056762695
63.246,8.5,3.476658582687378,-5.023341417312622,47.4692497253418,0.015573726035654545,60.898414611816406,2.1124050617218018,0.20340633392333984,0.46082359552383423,9.621464729309082
63.3984,8.5,3.4648501873016357,-5.035149812698364,48.00138473510742,0.015306442975997925,60.9888916015625,2.099412441253662,0.19695782661437988,0.454306036233902,9.571456909179688
63.5508,8.5,3.4648501873016357,-5.035149812698364,49.2928352355957,0.01553544495254755,60.94273376464844,2.0983667373657227,0.19772064685821533,0.4458218812942505,9.553630828857422
63.703197,8.5,3.476658582687378,-5.023341417312622,52.85465621948242,0.015233942307531834,60.93926239013672,2.1024537086486816,0.20075106620788574,0.4723305404186249,9.547889709472656
63.8556,8.5,3.4530420303344727,-5.046957969665527,55.73274230957031,0.015216374769806862,61.272972106933594,2.101719379425049,0.1991105079650879,0.4820820391178131,9.548983573913574
64.007996,8.5,3.476658582687378,-5.023341417312622,57.702266693115234,0.015567646361887455,61.228248596191406,2.0965685844421387,0.1979069709777832,0.48344048857688904,9.558652877807617
64.1604,8.5,3.476658582687378,-5.023341417312622,53.60831069946289,0.015461107715964317,61.370338439941406,2.088508129119873,0.19308960437774658,0.484844446182251,9.574267387390137
64.3128,8.5,3.476658582687378,-5.023341417312622,50.5528450012207,0.015419695526361465,61.667442321777344,2.0854218006134033,0.19076871871948242,0.4912090301513672,9.582047462463379
64.4652,8.5,3.4648501873016357,-5.035149812698364,47.77985763549805,0.015241803601384163,62.01964569091797,2.0798683166503906,0.18511807918548584,0.5225257873535156,9.563305854797363
64.6176,8.5,3.476658582687378,-5.023341417312622,45.11918258666992,0.015180571936070919,75.90657043457031,2.0762555599212646,0.18141114711761475,0.5165160894393921,9.533366203308105
64.77,8.5,3.4530420303344727,-5.046957969665527,48.13461685180664,0.015164588578045368,75.97880554199219,2.0736582279205322,0.1781613826751709,0.5013942718505859,9.498294830322266
64.9224,8.5,3.476658582687378,-5.023341417312622,52.026729583740234,0.015200844034552574,61.897186279296875,2.0743894577026367,0.1773526668548584,0.4886211156845093,9.489325523376465
65.0748,8.5,3.4648501873016357,-5.035149812698364,56.4611930847168,0.015394656918942928,61.89898681640625,2.076111316680908,0.17543399333953857,0.47347691655158997,9.49382495880127
65.227196,8.5,3.476658582687378,-5.023341417312622,53.9891242980957,0.015330217778682709,56.49479675292969,2.081284523010254,0.17612183094024658,0.48576414585113525,9.510849952697754
65.3796,8.5,3.4530420303344727,-5.046957969665527,50.90048599243164,0.015242347493767738,55.95038604736328,2.081949234008789,0.1759777069091797,0.47681301832199097,9.542951583862305
65.532,8.5,3.4648501873016357,-5.035149812698364,45.60567092895508,0.015118995681405067,56.03254699707031,2.082171678543091,0.1758747100830078,0.5033930540084839,9.573094367980957
65.6844,8.5,3.4648501873016357,-5.035149812698364,41.3456916809082,0.015092832036316395,56.90736389160156,2.0813446044921875,0.17309284210205078,0.48308199644088745,9.57802677154541
65.8368,8.5,3.4530420303344727,-5.046957969665527,43.66997146606445,0.01544172689318657,56.931495666503906,2.0794146060943604,0.16726243495941162,0.48906847834587097,9.547323226928711
65.9892,8.5,3.476658582687378,-5.023341417312622,47.0837287902832,0.015296485275030136,64.14937591552734,2.0778400897979736,0.1655803918838501,0.5032428503036499,9.509284973144531
66.1416,8.5,3.4530420303344727,-5.046957969665527,50.97772216796875,0.015333415009081364,55.252586364746094,2.0693180561065674,0.16400396823883057,0.5473408699035645,9.496039390563965
66.294,8.5,3.4648501873016357,-5.035149812698364,47.6075325012207,0.015405342914164066,73.34638977050781,2.0678293704986572,0.16798126697540283,0.546161949634552,9.500779151916504
66.446396,8.5,3.4648501873016357,-5.035149812698364,45.40888595581055,0.015181826427578926,70.39078521728516,2.0647976398468018,0.1714237928390503,0.5047128796577454,9.534038543701172
66.5988,8.5,3.4530420303344727,-5.046957969665527,52.85335922241211,0.015222763642668724,63.13097381591797,2.0603253841400146,0.17501771450042725,0.5508344769477844,9.58146858215332
66.7512,8.5,3.4648501873016357,-5.035149812698364,58.70684814453125,0.01514445524662733,63.07231140136719,2.0564985275268555,0.1777946949005127,0.57220059633255,9.635912895202637
66.9036,8.5,3.4648501873016357,-5.035149812698364,66.59510040283203,0.015349920839071274,56.64258575439453,2.0544135570526123,0.1772099733352661,0.6190252900123596,9.657829284667969
67.056,8.5,3.476658582687378,-5.023341417312622,66.26158905029297,0.015267103910446167,64.41436767578125,2.058551788330078,0.17586469650268555,0.5586099624633789,9.675209999084473
67.2084,8.5,3.4648501873016357,-5.035149812698364,65.01993560791016,0.015342075377702713,58.41554260253906,2.0963566303253174,0.18453967571258545,0.5707535147666931,9.698497772216797
67.3608,8.5,3.4648501873016357,-5.035149812698364,63.5568962097168,0.015192500315606594,67.76346588134766,2.1621060371398926,0.20341825485229492,0.5275014042854309,9.746176719665527
67.5132,8.5,3.4648501873016357,-5.035149812698364,57.155452728271484,0.015191564336419106,68.23948669433594,2.241818904876709,0.2304232120513916,0.5269116759300232,9.80189037322998
67.665596,8.5,3.4648501873016357,-5.035149812698364,57.82856369018555,0.015710635110735893,68.53130340576172,2.260270833969116,0.23672962188720703,0.533842146396637,9.835079193115234
67.818,8.5,3.4648501873016357,-5.035149812698364,51.048587799072266,0.01555600855499506,56.76008605957031,2.223541259765625,0.22494447231292725,0.5879276990890503,9.858579635620117
67.9704,8.5,3.476658582687378,-5.023341417312622,53.35451126098633,0.015754327178001404,62.82313537597656,2.1637942790985107,0.20303070545196533,0.6104439496994019,9.856968879699707
68.1228,8.5,3.4530420303344727,-5.046957969665527,51.228755950927734,0.015743382275104523,64.64249420166016,2.1271345615386963,0.18933284282684326,0.6399704813957214,9.842140197753906
68.2752,8.5,3.476658582687378,-5.023341417312622,54.77632522583008,0.015524433925747871,64.46253967285156,2.1099236011505127,0.18220067024230957,0.5937442779541016,9.820731163024902
68.4276,8.5,3.4530420303344727,-5.046957969665527,51.72293472290039,0.015329740010201931,64.1489028930664,2.1002204418182373,0.1784588098526001,0.6088877320289612,9.784953117370605
68.58,8.5,3.476658582687378,-5.023341417312622,51.57917785644531,0.015098128467798233,52.76210021972656,2.090951681137085,0.17556452751159668,0.5802744030952454,9.743704795837402
68.7324,8.5,3.4530420303344727,-5.046957969665527,50.91013717651367,0.015375567600131035,53.7930908203125,2.08469820022583,0.17284917831420898,0.6322256326675415,9.693514823913574
68.884796,8.5,3.4648501873016357,-5.035149812698364,47.93265914916992,0.015556002967059612,55.95524597167969,2.0766823291778564,0.16913557052612305,0.5886067152023315,9.637727737426758
69.0372,8.5,3.4648501873016357,-5.035149812698364,42.97475051879883,0.015262028202414513,55.65777587890625,2.071854591369629,0.16811537742614746,0.5460890531539917,9.596719741821289
69.1896,8.5,3.476658582687378,-5.023341417312622,41.83683395385742,0.015158114954829216,55.66216278076172,2.07443904876709,0.1728578805923462,0.49916350841522217,9.57518482208252
69.342,8.5,3.476658582687378,-5.023341417312622,43.0784797668457,0.015028600580990314,48.3521728515625,2.0770020484924316,0.17638945579528809,0.5026859641075134,9.585978507995605
69.4944,8.5,3.4530420303344727,-5.046957969665527,45.10073471069336,0.015275699086487293,48.38493347167969,2.078617572784424,0.1773155927658081,0.5429787635803223,9.59230899810791
69.6468,8.5,3.4648501873016357,-5.035149812698364,45.48866653442383,0.015253443270921707,48.469139099121094,2.080289602279663,0.1767880916595459,0.5513395667076111,9.597195625305176
69.7992,8.5,3.4648501873016357,-5.035149812698364,47.21446228027344,0.015173465013504028,48.460914611816406,2.085371255874634,0.17898917198181152,0.5082677006721497,9.608774185180664
69.9516,8.5,3.4648501873016357,-5.035149812698364,46.77992248535156,0.015269744209945202,56.54943084716797,2.092677116394043,0.18399345874786377,0.4771744906902313,9.635462760925293
70.104,8.5,3.4530420303344727,-5.046957969665527,44.61265182495117,0.015279819257557392,56.507591247558594,2.0967743396759033,0.18730533123016357,0.4939178228378296,9.675795555114746
70.2564,8.5,3.4530420303344727,-5.046957969665527,43.24161911010742,0.015224169008433819,48.50469970703125,2.098428249359131,0.1858375072479248,0.5376588106155396,9.683737754821777
70.4088,8.5,3.476658582687378,-5.023341417312622,44.15461349487305,0.015000679530203342,48.42906188964844,2.0978424549102783,0.1810992956161499,0.5866947174072266,9.682717323303223
70.561195,8.5,3.4648501873016357,-5.035149812698364,44.90285110473633,0.015052461996674538,48.499778747558594,2.0916478633880615,0.17255079746246338,0.5478933453559875,9.648233413696289
70.7136,8.5,3.4530420303344727,-5.046957969665527,44.98263168334961,0.015157974325120449,56.52397155761719,2.088048219680786,0.16920888423919678,0.5756018161773682,9.613346099853516
70.866,8.5,3.4530420303344727,-5.046957969665527,45.48866653442383,0.015282822772860527,56.653831481933594,2.076856851577759,0.16479408740997314,0.5589990615844727,9.566638946533203
71.0184,8.5,3.4648501873016357,-5.035149812698364,45.544403076171875,0.014857972040772438,56.63179016113281,2.066617965698242,0.1625591516494751,0.6129847764968872,9.512491226196289
